Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2022-03-25,0.9294599890708924,0.9308300018310548,0.926069974899292,0.9294899702072144,0,-0.001321559101601033,-0.0013224331309697227,2.9981136321910462e-05,0.003225651095737884,0.004760026931762806,2.9981136321910462e-05,0.006298522414201423,0.001340031623840443,0.003390014171600453,1,-0.0012599825859067604,-0.1353771944598795,0.0017655829421686095,0.0035343581083663914,0.003987545271956767,1.0051400294370634,0.718482344102162,61.238245256820385,0,0,0.0028490706343869965,0.003219498734633897,-0.00037042810024690053,-1,0.9441819398839385,0.9291988492012024,0.9142157585184664,0.03224948178878282,0.5097149851181024,0.00615357075418744,0.6620373485918953,26.121436332066327,46.644667390353796,-5.294300451643908,-73.87856366793368,0.0001099705696105957,0.011832680889784253,0.9340014117104667,0.9324024559292582,-0.48302298547818756,0.9330528506210872,0.9315358630614995,-0.3818519402734033,0.9290389049620855,0.9300359274110462,0.04855181443097489,0.9244000768661499,0.9262015621427655,0.5506158500462099,0.9228617978096009,0.9235959905394135,0.7182193924751612,0.9210015824437141,0.9211508934347344,0.9216474678553466,1,1,0.9307199716567992,-0.0028819246155546985,0.9334099888801576,-0.0005032580614153792,0.9338799715042114,0.0010182745070779209,0.936020016670227,-0.005883803350751338,0.940779983997345,0.0026430463810904747,0.9201599955558776,0.0024621087783760487,0.9174200296401978,-0.0044923389248098244,65.06814478331953,67.42492447703398,59.408557995596105,-0.004700819624524177,-0.006976396173922095,0.00011832680889778402,0.003942311790278152,0.9320859789848328,0.0018900402156194491,0.9294899702072144,0.9338799715042114,0.9351859867572785,0.004011449515970525,0.9294899702072144,0.9415599703788756,0.9291988492012024,0.007491545341368032,0.9175000190734864,0.9415599703788756,4,25,3,1,2022,12,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1,-0.001911403894927055,0.9312700033187866,-1
2022-03-28,0.9312700033187866,0.9380099773406982,0.9308000206947328,0.9312700033187866,0,0.0019150643563969894,0.0019132329584429506,0.0,0.0,0.007209956645965465,0.0,0.0,0.006739974021911621,0.00046998262405384406,0,0.0017800331115722656,0.19150643563969139,0.001896090682575398,0.0030015646494662286,0.0040039463547082805,1.0077459781754023,0.06518522192735182,57.65787810199633,0,0,0.0025841054943518404,0.003092420086577486,-0.0005083145922256454,-1,0.9443904755441965,0.929432499408722,0.9144745232732474,0.03218733182881036,0.5614222102449676,0.006024999277932287,0.6469658913592051,35.27388907020286,36.79986439820923,41.413142554554845,-64.72611092979714,-0.0034999847412109375,-0.3744220274417169,0.9325314164161682,0.9321193427766403,-0.13526762478730525,0.9334685632160732,0.9315004150958045,-0.2355258638503943,0.929297475587754,0.9301481161299318,0.21226009785348943,0.9247356367111206,0.9264003245418252,0.706619962317645,0.9230547976493836,0.92374795118851,0.8900019468317089,0.9210454824566842,0.9212515810952723,1.1100994529424035,1,1,0.9294899702072144,-0.001321559101601033,0.9307199716567992,-0.0028819246155546985,0.9334099888801576,-0.0005032580614153792,0.9329299926757812,-0.0033012370883244158,0.9415599703788756,0.0008290847964436132,0.9254500269889832,0.005749034362127148,0.9258400201797484,0.009177901361988816,61.238245256820385,65.17544622933083,67.5062553254798,-0.0022926533751137512,-0.0017793289636165444,-0.0037442202744171205,0.005043189385012692,0.9317539811134339,0.0018500913700841696,0.9294899702072144,0.9338799715042114,0.9348359882831574,0.004200032103424291,0.9294899702072144,0.9415599703788756,0.929432499408722,0.0074789880677373,0.9175000190734864,0.9415599703788756,0,28,3,1,2022,13,1,0,0,0,0,0,0.0,1.0,1.0,6.123233995736766e-17,1,-0.002570481071613062,0.9336699843406676,-2
2022-03-29,0.9336699843406676,0.9373700022697448,0.9297999739646912,0.9336699843406676,0,0.0025771054724494924,0.002573790430395299,0.0,0.0,0.0075700283050536,0.0,0.0,0.0037000179290771484,0.0038700103759764515,0,0.0023999810218809925,0.25771054724495895,0.00226963722354994,0.0028368890749407875,0.0032505008325524683,1.0081415664842135,0.5112279928191167,55.662698490910536,0,0,0.002538514705535899,0.0029816390103691685,-0.00044312430483326934,-1,0.9441978393491215,0.930240997672081,0.9162841559950405,0.03000693736777316,0.6228425007581554,0.006233572959899879,0.6676420003264707,48.27174417833147,36.555689860200204,38.982503143369854,-51.72825582166853,-0.004630029201507568,-0.49344869814386455,0.9321956975119454,0.9325070031676471,0.1581520739322384,0.9337621331214905,0.9317896909951197,-0.00986854976811058,0.9296342844054812,0.9304682859672714,0.43411694285429014,0.9251308369636536,0.926685409239819,0.9230205108112122,0.9232586973905563,0.9239444270925131,1.1276673568889395,0.9211205825209617,0.921375147296719,1.3624059713615466,1,1,0.9312700033187866,0.0019150643563969894,0.9294899702072144,-0.001321559101601033,0.9307199716567992,-0.0028819246155546985,0.9338799715042114,0.0010182745070779209,0.936020016670227,-0.005883803350751338,0.9295600056648254,0.004441059545067461,0.926596999168396,0.0008176131644219709,57.65787810199633,65.06814478331953,67.42492447703398,0.003169602859834475,-0.00022485455299525725,-0.004934486981438613,0.017623939979325653,0.931711983680725,0.0017912123418205204,0.9294899702072144,0.9336699843406676,0.9343729853630066,0.004027389617581885,0.9294899702072144,0.9415599703788756,0.930240997672081,0.0069784208385202245,0.917900025844574,0.9415599703788756,1,29,3,1,2022,13,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0,0.002706293422045203,0.9311500191688538,2
2022-03-30,0.9311500191688538,0.9312000274658204,0.9220399856567384,0.9311500191688538,0,-0.002698989165420551,-0.002702638003606703,0.0,0.0,0.009160041809082031,0.0,0.0,5.000829696666376e-05,0.009110033512115367,0,-0.002519965171813854,-0.26989891654205683,0.0025731101029167866,0.0026797914353405283,0.0033461023823303177,1.0099345385792111,0.9945406038521483,56.519339043654696,0,0,0.0022728436213269587,0.0028398799325607266,-0.0005670363112337679,-1,0.9436991220140349,0.9308704972267151,0.9180418724393953,0.027562641260066485,0.5108944624530191,0.0066828599997928685,0.717699603954044,44.52604715931241,42.69056013594891,-39.64193269569619,-55.47395284068759,-0.009629964828491211,-1.0236149782411175,0.9319414155823844,0.9321677571679488,-0.08491911619101788,0.934094991002764,0.9317044014182843,-0.3152754122735191,0.9302842844100225,0.9305302617128698,0.09306131183117738,0.925412437915802,0.9268604919821342,0.6200026083476695,0.923463197350502,0.9240871120841239,0.8323907049469836,0.9211833825707436,0.9214724097034069,1.0819383834623997,1,1,0.9336699843406676,0.0025771054724494924,0.9312700033187866,0.0019150643563969894,0.9294899702072144,-0.001321559101601033,0.9334099888801576,-0.0005032580614153792,0.9329299926757812,-0.0033012370883244158,0.9264900088310242,-0.0033026343808817415,0.9175000190734864,-0.00981762309080858,55.662698490910536,61.238245256820385,65.17544622933083,0.0017859783481788405,-0.002421197264039554,-0.010236149782411164,0.013706225731431099,0.9312599897384644,0.001520267776582663,0.9294899702072144,0.9336699843406676,0.9334099888801575,0.003432573726887957,0.9294899702072144,0.9415599703788756,0.9308704972267151,0.006414312393659921,0.917900025844574,0.9415599703788756,2,30,3,1,2022,13,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0,0.008862717387239982,0.9229699969291688,2
2022-03-31,0.9229699969291688,0.9258099794387816,0.9196000099182128,0.9229699969291688,0,-0.008784859658797495,-0.008823674024779874,0.0,0.0,0.006209969520568848,0.0,0.0,0.002839982509612815,0.0033699870109560326,0,-0.008180022239684948,-0.8784859658797464,0.004546751004088793,0.0035302525773575834,0.003936178482632507,1.0067529028420967,0.5426736797650714,42.188625851288876,0,0,0.0013862580220279641,0.0025491555504541744,-0.0011628975284262103,-1,0.9434467833791493,0.9309929966926574,0.9185392100061656,0.026753770932184943,0.17788914466509784,0.007002860307693434,0.7587310888753463,14.716109922488782,35.83796708671087,-119.9444802072612,-85.28389007751122,-0.01858997344970681,-1.9743801812460617,0.9303828477859497,0.9298683171082538,-0.7967527426393728,0.9336371336664472,0.9305398141530689,-1.142535611816109,0.9304942829268319,0.9298429649143515,-0.8086332324359624,0.9255598378181458,0.9267079235486846,-0.27981344729499646,0.9235146975517273,0.9240649909919465,-0.05898126191197228,0.9212076824903488,0.9214873110688374,0.19130479177680293,-1,1,0.9311500191688538,-0.002698989165420551,0.9336699843406676,0.0025771054724494924,0.9312700033187866,0.0019150643563969894,0.9307199716567992,-0.0028819246155546985,0.9338799715042114,0.0010182745070779209,0.9293799996376038,0.0031192897700278444,0.918560028076172,0.0011553231396725927,56.519339043654696,57.65787810199633,65.06814478331953,-0.008912567096587387,-0.008326859811372156,-0.019743801812460604,0.002661527504663308,0.9297099947929383,0.004051690882950301,0.9229699969291688,0.9336699843406676,0.9315509915351867,0.0035598936272476477,0.9229699969291688,0.936020016670227,0.9309929966926574,0.006226893343245935,0.917900025844574,0.9415599703788756,3,31,3,1,2022,13,0,0,0,1,0,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1,-0.00023830494743282138,0.9231899976730348,0
2022-04-01,0.9231899976730348,0.9278299808502196,0.9220600128173828,0.9231899976730348,0,0.0002383617502170754,0.00023833334656856472,0.0,0.0,0.005769968032836803,0.0,0.0,0.0046399831771848365,0.0011299848556519665,0,0.0002200007438659668,0.02383617502171636,0.004628785029743844,0.0033028156976842773,0.0038729248623234633,1.0062576925065934,0.19583901491676198,33.85386367036209,0,0,0.0006933917796716482,0.0021780027962976694,-0.0014846110166260211,-1,0.9427261852145801,0.9312574952840805,0.919788805353581,0.024630545232822022,0.1482816407133281,0.006924288613455588,0.7500393885233532,15.676812476900825,24.972989852900657,-109.16819277871795,-84.32318752309918,-0.012830018997192272,-1.3706992124840924,0.928922849042075,0.928198737249449,-0.6171504312712406,0.9328099914959499,0.9295598386223977,-1.031291893377717,0.9306214253107706,0.9292381497105954,-0.798544653670985,0.9256868374347687,0.9265699656712082,-0.2697283423250374,0.9235344976186752,0.924047664391572,-0.037302336461575436,0.9212329825758934,0.9215042532241031,0.212434328140243,-1,1,0.9229699969291688,-0.008784859658797495,0.9311500191688538,-0.002698989165420551,0.9336699843406676,0.0025771054724494924,0.9294899702072144,-0.001321559101601033,0.9334099888801576,-0.0005032580614153792,0.9347699880599976,0.005799552846516454,0.920520007610321,0.0021337522581448276,42.188625851288876,55.662698490910536,61.238245256820385,-0.011224508491652463,-0.006777881134935826,-0.013706992124840944,0.005763124174218648,0.9284500002861023,0.005004718195934629,0.9229699969291688,0.9336699843406676,0.9302679896354675,0.004048712795367488,0.9229699969291688,0.9338799715042114,0.9312574952840805,0.005734344965249773,0.9201599955558776,0.9415599703788756,4,1,4,2,2022,13,0,1,1,0,1,0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,1,-0.002926865569410575,0.9258999824523926,-2
2022-04-04,0.9258999824523926,0.928030014038086,0.9244800209999084,0.9258999824523926,0,0.0029354572581901106,0.0029311572165364812,0.0,0.0,0.0035499930381776013,0.0,0.0,0.0021300315856934704,0.0014199614524841309,0,0.002709984779357799,0.2935457258190087,0.004827012939936064,0.0034824741554361424,0.003888284114556471,1.00383998892084,0.39998992595576244,32.30584208807346,0,0,0.00035882707897461064,0.0018141676528330578,-0.0014553405738584472,-1,0.9420943522231046,0.9315444946289062,0.9209946370347079,0.022650249462106555,0.23248396359313445,0.0067735740116663945,0.7315664909859392,27.510814736152025,19.301245711847198,-89.12889103866442,-72.48918526384797,-0.007030010223388672,-0.7535410243619205,0.9282342791557312,0.9276240485501849,-0.2514771061312038,0.9319242749895368,0.9290718577997303,-0.6464358423555194,0.9310023756254286,0.9289346799598497,-0.548053722162456,0.9259520375728607,0.9265436918194899,-0.005621794472698838,0.9235824972391129,0.9240843439571328,0.2509234659824555,0.9212790325284004,0.9215479918233896,0.5015798428962714,-1,1,0.9231899976730348,0.0002383617502170754,0.9229699969291688,-0.008784859658797495,0.9311500191688538,-0.002698989165420551,0.9312700033187866,0.0019150643563969894,0.9307199716567992,-0.0028819246155546985,0.9383000135421752,0.003776357314919432,0.917900025844574,-0.0028461975232331183,33.85386367036209,56.519339043654696,57.65787810199633,-0.0056382286510044954,-0.005766341498444905,-0.007535410243619256,0.006238031346980533,0.9273759961128235,0.004821088204691625,0.9229699969291688,0.9336699843406676,0.9295649886131286,0.004144337500802349,0.9229699969291688,0.9338799715042114,0.9315444946289062,0.005274928797099153,0.9229699969291688,0.9415599703788756,0,4,4,2,2022,14,1,0,0,0,0,0,0.0,1.0,0.8660254037844387,-0.49999999999999983,1,-0.00032389352841688535,0.9261999726295472,0
2022-04-05,0.9261999726295472,0.929390013217926,0.9239699840545654,0.9261999726295472,0,0.00032399846942432475,0.0003239459932547232,0.0,0.0,0.005420029163360596,0.0,0.0,0.0031900405883787952,0.0022299885749818005,0,0.00029999017715465204,0.03239984694243979,0.004485578643094679,0.003450060123067712,0.003672733971823455,1.005866022984401,0.4114347926495537,27.814902285152286,0,1,0.00011654538083427646,0.0014746431984333016,-0.001358097817599025,-1,0.9420456217645523,0.9315819919109345,0.9211183620573167,0.022464216664716746,0.24282255026794453,0.006860720259802634,0.7407385513437842,29.837084222553763,24.341570478535527,-82.06207518145884,-70.16291577744623,-0.007679998874664196,-0.8223753703909006,0.9277642795017788,0.9272680295700255,-0.16861037946745983,0.9308828456061227,0.9286889397770393,-0.5030571783204651,0.9312899935813177,0.9286860702025495,-0.5465559586006696,0.9261942374706268,0.9265302126355707,0.0006192177286701295,0.9235909968614578,0.9241262375942103,0.28248172372351554,0.9213119822740555,0.9215942801896201,0.5305467039977918,-1,1,0.9258999824523926,0.0029354572581901106,0.9231899976730348,0.0002383617502170754,0.9229699969291688,-0.008784859658797495,0.9336699843406676,0.0025771054724494924,0.9294899702072144,-0.001321559101601033,0.940779983997345,0.0026430463810904747,0.9201599955558776,0.0024621087783760487,32.30584208807346,42.188625851288876,55.662698490910536,0.0034995457177642297,-0.008000698144318585,-0.008223753703909042,0.0008103577920939298,0.9258819937705993,0.003300761061399028,0.9229699969291688,0.9311500191688538,0.9287969887256622,0.003963525602750731,0.9229699969291688,0.9336699843406676,0.9315819919109345,0.005231814926808885,0.9229699969291688,0.9415599703788756,1,5,4,2,2022,14,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,1,-0.003657516943338157,0.9296000003814696,-2
2022-04-06,0.9296000003814696,0.934939980506897,0.9295099973678588,0.9296000003814696,0,0.0036709434813191333,0.0036642220126963184,0.0,0.0,0.005429983139038197,0.0,0.0,0.005339980125427357,9.000301361083984e-05,0,0.0034000277519223854,0.36709434813191216,0.0049725730490668505,0.00373352067053423,0.0036280047484758336,1.0058417694854436,0.016575192096596806,33.14545866897349,0,0,0.00019662267012743317,0.001219039092772128,-0.0010224164226446948,-1,0.942046009598474,0.9315839916467666,0.9211219736950593,0.02246070788145155,0.40518123394286215,0.007005006074905348,0.7535505671289567,54.17120052178316,37.173033160162966,-6.484907064848318,-45.82879947821684,-0.003809988498687966,-0.4081795292611914,0.9275257076535907,0.9278510222728865,0.22363722220988258,0.9300285620348794,0.9288104145242967,-0.04608048299851175,0.9314876113619123,0.9287691547642695,-0.20264477567047967,0.9264313173294068,0.9266505964687433,0.3420310812891181,0.9235838967561721,0.9242346289365323,0.6513868037789861,0.921355482339859,0.9216739390970017,0.8948248748325671,-1,1,0.9261999726295472,0.00032399846942432475,0.9258999824523926,0.0029354572581901106,0.9231899976730348,0.0002383617502170754,0.9311500191688538,-0.002698989165420551,0.9312700033187866,0.0019150643563969894,0.9415599703788756,0.0008290847964436132,0.9254500269889832,0.005749034362127148,27.814902285152286,33.85386367036209,56.519339043654696,0.006943319061722519,-0.001664628422354264,-0.004081795292611878,4.302542751455363e-05,0.9255719900131225,0.002700512185279195,0.9229699969291688,0.9296000003814696,0.9284159898757934,0.003640806883873085,0.9229699969291688,0.9336699843406676,0.9315839916467666,0.005231008975853679,0.9229699969291688,0.9415599703788756,2,6,4,2,2022,14,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,1,-0.003697525888143094,0.933049976825714,-2
2022-04-07,0.933049976825714,0.934660017490387,0.9315999746322632,0.933049976825714,0,0.0037112483249017725,0.003704378634342732,0.0,0.0,0.0030600428581237793,0.0,0.0,0.0016100406646729626,0.0014500021934508167,0,0.0034499764442443848,0.37112483249017386,0.0017573396381127745,0.003828008238850714,0.003630094750804139,1.0032847176271464,0.4738502892537474,45.55249905835664,0,0,0.0005323323690276105,0.0010816977480232245,-0.000549365378995614,-1,0.9421095587538169,0.9319119900465012,0.9217144213391855,0.02188526130414279,0.5557969655255401,0.0067814375673021276,0.7268032512441553,73.05807011409361,52.35545161947683,19.35624933730313,-26.941929885906394,0.002330005168914795,0.25034438282946603,0.9274371351514544,0.9291507609110934,0.6051991516754285,0.9298164163316999,0.929375689497819,0.3477633258800905,0.9316538004648118,0.9291583204062189,0.14985999737302524,0.9266133368015289,0.9269015525611735,0.6946414182212202,0.9236290967464447,0.9244091902808725,1.0199851988698772,0.9213959822058677,0.9217871335022625,1.2648193442243993,-1,1,0.9296000003814696,0.0036709434813191333,0.9261999726295472,0.00032399846942432475,0.9258999824523926,0.0029354572581901106,0.9229699969291688,-0.008784859658797495,0.9336699843406676,0.0025771054724494924,0.936020016670227,-0.005883803350751338,0.9295600056648254,0.004441059545067461,33.14545866897349,32.30584208807346,42.188625851288876,0.00772221029142206,0.010921243301605044,0.0025034438282947047,0.007080451955403966,0.9275879859924316,0.0038078794646350528,0.9231899976730348,0.933049976825714,0.9286489903926849,0.0038718626509017316,0.9229699969291688,0.9336699843406676,0.9319119900465012,0.005098784353657876,0.9229699969291688,0.9415599703788756,3,7,4,2,2022,14,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,1,-0.001530299867208651,0.9344800114631652,-1
