Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2024-01-15,1.2736419439315796,1.274015188217163,1.2714234590530396,1.273658275604248,0,-0.0032222946704930644,-0.003227497441545451,1.633167266845703e-05,0.0012822813151114607,0.002591729164123535,1.633167266845703e-05,0.006301458074605584,0.00035691261291503906,0.002218484878540039,1,-0.004133701324462891,-0.32350760008691304,0.002912919695334152,0.003763371685968793,0.003988732790482732,1.0020384468649446,0.8622878432454809,52.96949918301383,0,0,0.004019696805761086,0.004433296654873291,-0.00041359984911220476,-1,1.280041241859812,1.271151489019394,1.262261736178976,0.013986929043800694,0.6409930416432245,0.00922410828726626,0.7242215956937244,57.92962689015811,65.67026114166755,46.600994461967645,-42.07037310984189,0.0006583929061889648,0.05171979315453936,1.273136053766523,1.2734481132368145,0.041018541276871545,1.2724118317876543,1.2718291794038643,0.09795915013164347,1.270964957418896,1.269898027294662,0.21191128595881015,1.2597069835662842,1.2610779223793298,1.1075029526681712,1.2451376509666443,1.2545685107357978,2.2905599726634307,1.2545959436893463,1.248757119410489,1.519400091382872,1,1,1.2777756452560425,0.002555503062871667,1.274518609046936,0.0025362915775108963,1.2712942361831665,-0.0025298750766618028,1.271779179573059,0.002657944755801056,1.2674272060394287,0.00405590630731778,1.27048659324646,0.0021979001604346404,1.2771391868591309,0.011762446017605788,59.67419223390763,57.0597269384132,55.317697342880976,0.0018595533227454553,0.0014775332552776632,0.0005171979315454767,0.005069267827194857,1.2743530750274659,0.00232422198300332,1.2712942361831665,1.2777756452560425,1.2714567065238953,0.004408641011363517,1.2623074054718018,1.2777756452560425,1.271151489019394,0.004444876420208987,1.2623074054718018,1.2800819873809814,0,15,1,1,2024,3,1,0,0,0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,0,0.0016049347995235053,1.271617412567139,1
2024-01-16,1.2717145681381226,1.2717145681381226,1.262100338935852,1.271617412567139,0,-0.0016023631112049852,-0.001603648268017114,-9.715557098366467e-05,-0.007639730912724158,0.009614229202270508,9.715557098366467e-05,0.010105393676356322,0.0,0.009517073631286843,0,-0.0019437074661254883,-0.15260823906658605,0.002796890791979273,0.0038001926736148904,0.003988311436907639,1.0076176425167407,0.9898946063236437,48.9658123296051,0,0,0.003667803917804191,0.004280198107459471,-0.0006123941896552798,-1,1.279907454950311,1.2714732527732848,1.2630390505962585,0.013266818092523695,0.5085461428851412,0.009330834661211238,0.7337768867425436,48.40862451546988,61.15872230224397,-66.69961461781092,-51.59137548453012,-0.001262664794921431,-0.09919746701811849,1.2735945667539323,1.2729904380693955,-0.15524204000278985,1.2723332132611955,1.2718009438256344,-0.05625890188167837,1.2711736758550007,1.2700543350467053,0.034907638552206244,1.2604482793807983,1.2614912357200283,0.8861238790240256,1.2452426886558532,1.25490611275226,2.1180388490981805,1.2547579365968704,1.2489845850140378,1.3436437003932822,1,1,1.273658275604248,-0.0032222946704930644,1.2777756452560425,0.002555503062871667,1.274518609046936,0.0025362915775108963,1.274518609046936,0.0021540134623030394,1.2684078216552734,0.0007737056701733191,1.272718071937561,0.0017563968820788478,1.2672343254089355,-0.00775550664493696,52.96949918301383,56.0657754370453,51.10235740229367,-0.002276307665657895,-0.002276307665657895,-0.000991974670181195,0.0050864416174816185,1.2737728357315063,0.00261634720017556,1.2712942361831665,1.2777756452560425,1.271330440044403,0.0043813423837734235,1.2623074054718018,1.2777756452560425,1.2714732527732848,0.00421710108851313,1.2623074054718018,1.2800819873809814,1,16,1,1,2024,3,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0,0.006141869295407609,1.26385498046875,2
2024-01-17,1.2639204263687134,1.269551157951355,1.2597472667694092,1.26385498046875,0,-0.0061043770096841365,-0.006123084891185597,-6.54458999633789e-05,-0.005178007934519044,0.0098038911819458,6.54458999633789e-05,0.006675502486594278,0.0056307315826416016,0.00410771369934082,0,-0.007696986198425515,-0.6052910350517183,0.003753760298501028,0.0033026727416502213,0.00395605011853183,1.007782427031644,0.41898809596186815,34.86632038636343,0,0,0.0027310806738891635,0.0039703746207454095,-0.001239293946856246,-1,1.2800437162951805,1.2710025548934936,1.2619613934918066,0.014226818611618928,0.1047203391695947,0.009467405932290182,0.7490895774117079,21.949448365480166,42.762566590369396,-146.69543265855302,-78.05055163451983,0.0015475749969482422,0.1225989002551893,1.2724625383104597,1.270706573669234,-0.676448821286213,1.2711741413388933,1.2707414820447165,-0.5757795593949289,1.2711104779016404,1.2694907573578003,-0.5707999075633352,1.2611417627334596,1.2615839315925272,0.2151397896307694,1.2452444446086883,1.2550833180535768,1.4945287200947899,1.254861707687378,1.2491325491479155,0.7166744133061398,1,1,1.271617412567139,-0.0016023631112049852,1.273658275604248,-0.0032222946704930644,1.2777756452560425,0.002555503062871667,1.2712942361831665,-0.0025298750766618028,1.271779179573059,0.002657944755801056,1.2800819873809814,0.005785975390613984,1.2651821374893188,-0.0016194226106954757,48.9658123296051,59.67419223390763,57.0597269384132,-0.010894451493871582,-0.005851718274717865,0.001225989002551886,-0.0073935343228703765,1.272284984588623,0.005208958217881084,1.26385498046875,1.2777756452560425,1.271485197544098,0.004041359698121381,1.26385498046875,1.2777756452560425,1.2710025548934936,0.00452058070084348,1.2623074054718018,1.2800819873809814,2,17,1,1,2024,3,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1,-0.0030206582480934996,1.2676842212677002,-2
2024-01-18,1.2677645683288574,1.27048659324646,1.2650541067123413,1.2676842212677002,0,0.0030298102694741313,0.0030252296442908186,-8.034706115722656e-05,-0.006337695749230356,0.005432486534118652,8.034706115722656e-05,0.014790107743959974,0.002722024917602539,0.0026301145553588867,0,0.003909587860107422,0.3093383276186797,0.0038798660906983473,0.003180748597630208,0.0036791909323079255,1.0042942720831418,0.4841456189243159,44.37093402851171,0,0,0.0022715237724599824,0.003630604451088324,-0.0013590806786283418,-1,1.2797812643402269,1.2711804330348968,1.2625796017295667,0.01353203853963658,0.2967515206913805,0.009240720953260118,0.7289450162927231,42.41088490840064,37.58965259645023,-77.7426272120043,-57.58911509159936,0.0002570152282714844,0.020278500181058035,1.2714861971991402,1.2699509855688507,-0.2990182622363613,1.2707659687314714,1.2703338472744476,-0.24251101615881954,1.270844539006551,1.2693265268041547,-0.24867854736357886,1.261925423145294,1.2618231586386124,0.45635011521145685,1.2452094924449921,1.2553328408895,1.8048953978481608,1.2549537986516952,1.2493171429003511,1.014413648509005,1,1,1.26385498046875,-0.0061043770096841365,1.271617412567139,-0.0016023631112049852,1.273658275604248,-0.0032222946704930644,1.274518609046936,0.0025362915775108963,1.274518609046936,0.0021540134623030394,1.2733986377716064,-0.0052210324614042625,1.2732689380645752,0.006391807420949025,34.86632038636343,52.96949918301383,56.0657754370453,-0.00469046874736756,-0.005362328749633938,0.00020278500181047932,0.002814245553887096,1.270918107032776,0.005370501757599222,1.26385498046875,1.2777756452560425,1.271510899066925,0.004013405506070502,1.26385498046875,1.2777756452560425,1.2711804330348968,0.004300415652665079,1.2623074054718018,1.2800819873809814,3,18,1,1,2024,3,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,1,-0.0025987137459642096,1.2709871530532837,-2
2024-01-19,1.2711971998214722,1.271617412567139,1.2663196325302124,1.2709871530532837,0,0.002605484654751411,0.0026020962639323967,-0.00021004676818847656,-0.01652353924457792,0.005297780036926492,0.00021004676818847656,0.03964807272563457,0.00042021274566672595,0.004667520523071289,0,0.0035129785537719727,0.27711779438722917,0.0038915849392930696,0.0032798688225028666,0.0036435206954530687,1.0041836041239771,0.8810332800791693,48.12463345714337,0,0,0.002149067496145296,0.0033342970600997186,-0.0011852295639544225,-1,1.2798138628259255,1.2713048160076141,1.2627957691893028,0.013386320434202407,0.48133381087721605,0.009330494063241126,0.7341139555051004,60.06000458633781,41.47344595340621,-31.44123321053458,-39.93999541366219,0.002579331398010254,0.20335189944226487,1.2714423281805856,1.2702100274399588,-0.03579990355938589,1.2706222023282732,1.2704209547116259,0.028722205887943275,1.2711712292262487,1.2694774928268027,-0.014480832222507622,1.2629111194610596,1.2621825309685994,0.6394775901308547,1.245246537923813,1.2556428272689808,2.067109953374202,1.2550460839271544,1.2495327648919226,1.2701580707098925,1,1,1.2676842212677002,0.0030298102694741313,1.26385498046875,-0.0061043770096841365,1.271617412567139,-0.0016023631112049852,1.2777756452560425,0.002555503062871667,1.2712942361831665,-0.0025298750766618028,1.272999882698059,-0.000313142374838038,1.2641266584396362,-0.00718016386925735,44.37093402851171,48.9658123296051,59.67419223390763,-0.0004956361147829824,-0.005312741894840656,0.0020335189944227228,0.0019611040184870365,1.269560408592224,0.003844846164201772,1.26385498046875,1.273658275604248,1.271768832206726,0.0038722192778740134,1.26385498046875,1.2777756452560425,1.2713048160076141,0.004254523409155679,1.2623074054718018,1.2800819873809814,4,19,1,1,2024,3,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0,0.000788010007680251,1.2699863910675049,0
2024-01-22,1.27008318901062,1.273074507713318,1.268826246261597,1.2699863910675049,0,-0.0007873895368452066,-0.0007876996908052492,-9.679794311501233e-05,-0.007621386059791627,0.004248261451721191,9.679794311501233e-05,0.02278530740517264,0.002991318702698198,0.001160144805907981,0,-0.0009039640426637963,-0.07112298818223375,0.0037008337522677686,0.003173142302594624,0.0036453594093875416,1.003348182199287,0.27308696018178125,47.347347347347544,0,0,0.0019488023064786475,0.0030571981093755044,-0.001108395802896857,-1,1.2797844986812588,1.2714191198348999,1.263053740988541,0.01315912072715281,0.4143655778352118,0.008575175489698121,0.6752179039092014,54.71246209901394,52.394450531250804,-9.135539977320812,-45.28753790098606,-0.0017927885055541992,-0.14096696457603944,1.2707948684692383,1.2701541183468454,-0.06361981951558127,1.2704155104500907,1.2703630128924097,-0.03377787653378039,1.271242033867609,1.2695237563032302,-0.09877291394180254,1.2638543915748597,1.2624885646979682,0.4851824334767052,1.2453549563884736,1.2559268582352883,1.9778645881381784,1.2551959264278412,1.2497362835603363,1.1783391204714944,-1,1,1.2709871530532837,0.002605484654751411,1.2676842212677002,0.0030298102694741313,1.26385498046875,-0.0061043770096841365,1.273658275604248,-0.0032222946704930644,1.274518609046936,0.0025362915775108963,1.2728800773620603,-9.411260568603641e-05,1.268499493598938,0.0034591748620342866,48.12463345714337,34.86632038636343,52.96949918301383,0.004851356123533046,-0.002882943256503512,-0.0014096696457603919,0.001803325691039026,1.2688260316848754,0.003155303785544505,1.26385498046875,1.271617412567139,1.2715895533561707,0.0039129744228893655,1.26385498046875,1.2777756452560425,1.2714191198348999,0.0041826894231794245,1.2623074054718018,1.2800819873809814,0,22,1,1,2024,4,1,0,0,0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,1,-0.000558757015186595,1.2706964015960691,0
2024-01-23,1.270825743675232,1.2747135162353516,1.2655344009399414,1.2706964015960691,0,0.0005590693991353035,0.0005589131780616814,-0.0001293420791628197,-0.010177798160490676,0.009179115295410156,0.0001293420791628197,0.01409090909093328,0.003887772560119629,0.005162000656127708,0,0.0008393526077270508,0.06609146472991109,0.003676512822469258,0.0030840522805379174,0.0036139187860206663,1.0072531535204359,0.5623636363636122,59.387739856139476,0,0,0.0018263298233320846,0.0028110244521668206,-0.000984694628834736,-1,1.2797905903037503,1.2714296102523803,1.2630686302010103,0.013152092705643872,0.4561529478717586,0.008441507816314697,0.664321375720563,58.50638265345003,57.759616446267266,-16.55200444505761,-41.49361734654997,-0.0038222074508669213,-0.29989420505402464,1.269783547946385,1.2702896891591513,0.07189049276630222,1.271014724458967,1.2704074647195644,-0.025044781682859174,1.2713847046806699,1.269630360420761,-0.054138065533326785,1.2647070455551148,1.2628104406547564,0.47357655371687013,1.2454388463497161,1.2562193244404523,2.0280044516341356,1.2553616726398469,1.2499448419487516,1.2215387238942554,-1,1,1.2699863910675049,-0.0007873895368452066,1.2709871530532837,0.002605484654751411,1.2676842212677002,0.0030298102694741313,1.271617412567139,-0.0016023631112049852,1.2777756452560425,0.002555503062871667,1.2623074054718018,-0.008306102105211322,1.2677003145217896,-0.0006300192323144271,47.347347347347544,44.37093402851171,48.9658123296051,0.002376128280082712,-0.0007242830760003649,-0.0029989420505402986,0.00016514015238300317,1.2686418294906616,0.002973238640327769,1.26385498046875,1.2709871530532837,1.271207332611084,0.0037794729990492377,1.26385498046875,1.2777756452560425,1.2714296102523803,0.004180490025684953,1.2623074054718018,1.2800819873809814,1,23,1,1,2024,4,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0,0.001181670386565914,1.269196629524231,1
2024-01-24,1.269422173500061,1.2773675918579102,1.2686814069747925,1.269196629524231,0,-0.0011802756897354438,-0.0011809727636342335,-0.00022554397583007812,-0.0177674520375051,0.008686184883117676,0.00022554397583007812,0.025965827214712137,0.007945418357849121,0.0005152225494384766,0,-0.0012742280960080787,-0.10027793376982681,0.0019183909327725155,0.0030039242466495973,0.003599047243975659,1.00684662424732,0.0593151718932272,52.15465057876388,0,0,0.0015899227858104936,0.0025668041188955555,-0.000976881333085062,-1,1.279648517606649,1.2712535381317138,1.2628585586567787,0.013207403909801936,0.37749174291466925,0.008311399391719274,0.6548551420936937,50.49239432313298,54.57041302519898,21.330205533735526,-49.50760567686702,-0.002097606658935547,-0.16499773217199784,1.269146169934954,1.2700164242504213,0.0039758690111746375,1.2711411118507385,1.2702460200268533,-0.15297139777632474,1.2713232778367543,1.2695909303392583,-0.1672783272042344,1.265101912021637,1.2630608794339515,0.32366700766823797,1.2455602598190307,1.256476300778745,1.8976496334777382,1.255494931936264,1.2501364020241295,1.091338343105508,-1,1,1.2706964015960691,0.0005590693991353035,1.2699863910675049,-0.0007873895368452066,1.2709871530532837,0.002605484654751411,1.26385498046875,-0.0061043770096841365,1.273658275604248,-0.0032222946704930644,1.2674272060394287,0.00405590630731778,1.27048659324646,0.0021979001604346404,59.387739856139476,48.12463345714337,34.86632038636343,-0.0014087660325687867,0.004226473082773907,-0.0016499773217200087,-0.0027668676126906266,1.269710159301758,0.0013273873437737425,1.2676842212677002,1.2709871530532837,1.2709975719451905,0.0038319580816825317,1.26385498046875,1.2777756452560425,1.2712535381317138,0.004197489737467596,1.2623074054718018,1.2800819873809814,2,24,1,1,2024,4,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1,-0.002106891641716513,1.271876335144043,-2
2024-01-25,1.2718439102172852,1.2742263078689575,1.269293189048767,1.271876335144043,0,0.0021113400063286214,0.0021091142603379023,3.24249267578125e-05,0.002549442309494798,0.00493311882019043,3.24249267578125e-05,0.006572906094437195,0.0023499727249145508,0.0025507211685180664,1,0.0026472806930541992,0.2085792407159602,0.0016869367863745057,0.0029642703954970346,0.003367351034517771,1.0038865085409363,0.5236334638248514,54.055824741980665,0,0,0.001600350509152415,0.0023735133969469274,-0.0007731628877945124,-1,1.2781535108306477,1.270843255519867,1.2635330002090863,0.01150457427228544,0.570659613122709,0.007547787257603237,0.5934371958220633,64.81132315845797,57.93670004501366,36.03372336604007,-35.188676841542026,-0.0026422739028930664,-0.20731544319065812,1.2691831588745117,1.2704814019738266,0.2121976052628538,1.271388862814222,1.270463395375812,0.03834171779213413,1.271283195132301,1.2697986944124204,0.04665679637811948,1.2656947183609009,1.2634065835794452,0.4883971382251939,1.2457802724838256,1.2567812519542954,2.09475645397621,1.2556398910284043,1.2503527197666162,1.2930812593362706,-1,1,1.269196629524231,-0.0011802756897354438,1.2706964015960691,0.0005590693991353035,1.2699863910675049,-0.0007873895368452066,1.2676842212677002,0.0030298102694741313,1.271617412567139,-0.0016023631112049852,1.2684078216552734,0.0007737056701733191,1.272718071937561,0.0017563968820788478,52.15465057876388,47.347347347347544,44.37093402851171,0.001488160888833967,0.0033069070404225798,-0.0020731544319065875,-0.006410255216329541,1.2705485820770264,0.0010150071124206143,1.269196629524231,1.271876335144043,1.2707333445549012,0.0036489189572306287,1.26385498046875,1.2777756452560425,1.270843255519867,0.003655127655390281,1.2623074054718018,1.2777756452560425,3,25,1,1,2024,4,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0,0.0008266998634862688,1.270825743675232,0
2024-01-26,1.2706964015960691,1.27575421333313,1.2677323818206787,1.270825743675232,0,-0.0008260169953488994,-0.0008263583353685848,0.0001293420791628197,0.010178834141684707,0.008021831512451394,0.0001293420791628197,0.016123759139300847,0.004928469657898171,0.002964019775390403,1,-0.0011799335479738549,-0.09277109066112349,0.0013658891830083506,0.0028030483278069906,0.0031679131908389606,1.0063277010412328,0.3856179040599073,48.82113988904151,0,0,0.0015064748987698717,0.002200105697311516,-0.0006936307985416445,-1,1.2779254001634361,1.2707146108150482,1.2635038214666603,0.011349187751548489,0.5077060121170064,0.007478203092302627,0.58845228226772,59.1975182816521,58.16707858774768,30.17864781432293,-40.8024817183479,-0.006949901580810547,-0.5439062488483974,1.2701789821897234,1.270567487399178,0.050918925173326635,1.2713207602500916,1.2705117084824014,-0.03893718960132908,1.2708424216225034,1.2698920625272214,-0.0013123536787618129,1.2662813186645507,1.263697531034182,0.3588795746804374,1.2460134792327882,1.2570593607012446,1.991331944315844,1.2557735669612884,1.250556431447299,1.198637804613667,-1,1,1.271876335144043,0.0021113400063286214,1.269196629524231,-0.0011802756897354438,1.2706964015960691,0.0005590693991353035,1.2709871530532837,0.002605484654751411,1.26385498046875,-0.0061043770096841365,1.271779179573059,0.002657944755801056,1.2800819873809814,0.005785975390613984,54.055824741980665,59.387739856139476,48.12463345714337,0.00010178834141694182,-0.00012699528682413863,-0.0054390624884840255,-0.002020493834418602,1.270516300201416,0.001000027650354925,1.269196629524231,1.271876335144043,1.2700383543968201,0.0026960034462916228,1.26385498046875,1.273658275604248,1.2707146108150482,0.0036053946741939984,1.2623074054718018,1.2777756452560425,4,26,1,1,2024,4,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0,0.0008387531362878953,1.2697607278823853,0
