Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2022-12-02,135.14999389648438,135.9759979248047,133.67300415039062,135.14999389648438,0,-0.016081943941313237,-0.016212661760675682,0.0,0.0,2.3029937744140625,0.0,0.0,0.8260040283203125,1.47698974609375,0,-2.2089996337890625,-1.608194394131322,0.007959942983999707,0.008528717828490667,0.010078402386666876,1.0172285630075542,0.6413346672938931,33.26753732338585,0,0,-2.16377062707528,-1.7586750761011158,-0.4050955509741643,-1,147.14951380424938,140.7764991760254,134.4034845478014,0.0905408880818273,0.05856799271862007,2.105067661830357,1.5575788064353853,17.242478815635014,23.088321412095976,-164.04810719818215,-82.75752118436499,-5.2620086669921875,-3.7475490491728958,138.13628278459822,137.95271047268812,-2.1618425137228336,139.23385729108537,139.47352132422876,-2.933096499699195,141.1391899472191,140.64011967005618,-4.24346778026321,144.30675872802735,142.19297766647233,-6.345347170329408,141.1638395690918,140.46016377816082,-4.26018850929879,134.4293896102905,135.00638609563683,0.5360466846445533,-1,1,137.35899353027344,-0.009989560962133548,138.7449951171875,0.0001874363112532862,138.718994140625,-0.0027391225461707025,138.60299682617188,-0.00484644417890423,141.15499877929688,-0.006636324051399578,139.55299377441406,-0.015387979281015096,147.89199829101562,-0.00015546088064721797,33.338485819814835,30.77873411217746,26.825744308231165,-0.025728273667574242,-0.024912902381310387,-0.037475490491728936,-0.0892428281339267,137.8145965576172,1.631221599657673,135.14999389648438,139.10000610351562,139.0459991455078,1.9349094387637875,135.14999389648438,142.09800720214844,140.7764991760254,3.1865073141119944,135.14999389648438,146.84100341796875,4,2,12,4,2022,48,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0,0.005019429353653626,134.47500610351562,2
2022-12-05,134.47500610351562,136.58099365234375,134.13400268554688,134.47500610351562,0,-0.004994360513887575,-0.005006874014367725,0.0,0.0,2.446990966796875,0.0,0.0,2.105987548828125,0.34100341796875,0,-0.67498779296875,-0.49943605138875874,0.006420160725514532,0.008482846705209641,0.009985264763433867,1.0182428833689054,0.13935622264070938,28.74911603893453,0,1,-2.3702714398940543,-1.8809943488597036,-0.4892770910343507,-1,146.4528496230379,140.15819931030273,133.86354899756756,0.08982207739126491,0.048569584930792616,2.081853594098772,1.5481342254011212,9.36262538276144,17.923059083104352,-156.50600699637775,-90.63737461723856,-5.7779998779296875,-4.119697711644116,137.45014081682478,137.083284380395,-2.164519218117078,138.83100019182478,138.80705262813368,-3.137623500724207,140.47642807733445,140.07965480037066,-4.272191467250963,144.12603881835938,141.89031211498383,-6.696245032451664,141.12544967651368,140.34164580440546,-4.7124339289916435,134.52383964538575,135.00109873253115,-0.036301031845997755,-1,1,135.14999389648438,-0.016081943941313237,137.35899353027344,-0.009989560962133548,138.7449951171875,0.0001874363112532862,139.10000610351562,0.003585847988316404,139.2779998779297,-0.013297431317341957,140.11500549316406,0.004027227962292823,148.39300537109375,0.00338765508524852,33.26753732338585,26.988607229314667,29.162602794141264,-0.030775805715120286,-0.033249459360613964,-0.041196977116441214,-0.08421351684212142,136.88959655761718,1.9916072234000848,134.47500610351562,138.7449951171875,138.46819915771485,2.3521492407054456,134.47500610351562,142.09800720214844,140.15819931030273,3.1473251563675806,134.47500610351562,146.62399291992188,0,5,12,4,2022,49,1,0,0,0,0,0,0.0,1.0,-2.4492935982947064e-16,1.0,1,-0.01593088142926935,136.65199279785156,-2
2022-12-06,136.65199279785156,137.41299438476562,136.00799560546875,136.65199279785156,0,0.016188783011916286,0.0160591419468394,0.0,0.0,1.404998779296875,0.0,0.0,0.7610015869140625,0.6439971923828125,0,2.1769866943359375,1.6188783011916323,0.012271089737608133,0.009195486624331966,0.0109834310348426,1.0103302660482734,0.4583613892569343,41.91088499192609,0,0,-2.33138542942163,-1.971072564972089,-0.3603128644495408,-1,145.3484140904306,139.65959930419922,133.97078451796784,0.08146686392591314,0.23565614109753066,2.192352294921875,1.604332472607998,34.77691621198437,20.46067347012696,-102.79494127850516,-65.22308378801563,-5.446014404296875,-3.832576199713612,137.17142595563615,136.97546148475914,-0.3786744609278747,138.66578565325057,138.5197113174294,-1.4522636899304886,139.9912370954241,139.76804916377802,-2.3853238008721744,143.96989868164061,141.68488782803746,-5.0829416084893335,141.1096795654297,140.2685833686321,-3.159022670383993,134.63170959472657,135.01752553915125,1.5005998283810884,-1,1,134.47500610351562,-0.004994360513887575,135.14999389648438,-0.016081943941313237,137.35899353027344,-0.009989560962133548,138.718994140625,-0.0027391225461707025,138.60299682617188,-0.00484644417890423,138.96499633789062,-0.008207608822664914,146.84100341796875,-0.01045872714312801,28.74911603893453,33.338485819814835,30.77873411217746,-0.0051471018697152315,-0.0149006367554686,-0.03832576199713611,-0.06801069813667182,136.4761962890625,1.711816173610042,134.47500610351562,138.7449951171875,137.92359771728516,2.0262347749226715,134.47500610351562,141.15499877929688,139.65959930419922,2.8444073931156946,134.47500610351562,146.20899963378906,1,6,12,4,2022,49,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1,-0.001709515847856169,136.88600158691406,-1
2022-12-07,136.88600158691406,137.83799743652344,136.41799926757812,136.88600158691406,0,0.0017124432968107506,0.0017109787375331194,0.0,0.0,1.4199981689453125,0.0,0.0,0.951995849609375,0.4680023193359375,0,0.2340087890625,0.17124432968106637,0.01238660061286116,0.009294116004777545,0.010958236087444373,1.0104091701723321,0.32957952310849875,41.40679163060282,0,0,-2.255683319189842,-2.0279947158156397,-0.22768860337420227,-1,144.39201230123982,139.23914947509766,134.0862866489555,0.0740145691146113,0.27166596826085565,2.164637974330357,1.5813435626987375,37.50875074147504,27.21609744540697,-83.59773837765334,-62.49124925852496,-4.2689971923828125,-3.0243329880634335,136.85513959612166,136.95309651029788,0.022550845283175747,138.49178532191686,138.3018833533607,-1.1594794097499972,139.52752322242372,139.50604483860857,-1.8931903716937315,143.813798828125,141.49669621073852,-4.8171992518537765,141.09662963867189,140.20160155117233,-2.9842158969641153,134.7419746017456,135.03611734062153,1.5912094145165367,-1,1,136.65199279785156,0.016188783011916286,134.47500610351562,-0.004994360513887575,135.14999389648438,-0.016081943941313237,138.7449951171875,0.0001874363112532862,139.10000610351562,0.003585847988316404,139.32200622558594,0.002569063412395156,146.62399291992188,-0.0014778603591339978,41.91088499192609,33.26753732338585,26.988607229314667,0.012845044534440353,-0.013398634874744797,-0.030243329880634384,-0.05787533423727009,136.10439758300782,1.2298962679284708,134.47500610351562,137.35899353027344,137.49669799804687,1.6919044322658352,134.47500610351562,139.2779998779297,139.23914947509766,2.5764314130710764,134.47500610351562,146.20899963378906,2,7,12,4,2022,49,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0,0.0037028977278130704,136.38099670410156,2
2022-12-08,136.38099670410156,137.2239990234375,136.29600524902344,136.38099670410156,0,-0.003689236861023071,-0.0036960588791939268,0.0,0.0,0.9279937744140625,0.0,0.0,0.8430023193359375,0.084991455078125,0,-0.5050048828125,-0.36892368610230275,0.011755513810955095,0.008583956311022049,0.010741878525637514,1.0068086645145509,0.09158623411217258,35.16815073492258,0,0,-2.2109520460509486,-2.0645861818627016,-0.14636586418824704,-1,142.87424195546322,138.74774932861328,134.62125670176334,0.05948193966125764,0.21322466334824897,2.148923601422991,1.5756767096264839,31.61328937032069,34.632985441260054,-91.15189359533409,-68.38671062967931,-2.897003173828125,-2.080014917192382,136.5211399623326,136.8100715587488,-0.10265315559897514,138.2038563319615,138.04576513345947,-1.3189643735276757,139.10304696219308,139.2219495536534,-1.956858830584307,143.6534588623047,141.2960805438116,-5.062504039790616,141.0764895629883,140.12594600964619,-3.3283312289892675,134.8462845993042,135.04949922483527,1.138119681500882,-1,1,136.88600158691406,0.0017124432968107506,136.65199279785156,0.016188783011916286,134.47500610351562,-0.004994360513887575,137.35899353027344,-0.009989560962133548,138.718994140625,-0.0027391225461707025,140.41200256347656,0.007823576241973829,145.2949981689453,-0.00906396507495455,41.40679163060282,28.74911603893453,33.338485819814835,0.014173567682300492,-0.007120005767633497,-0.020800149171923854,-0.06721886446322578,135.90879821777344,1.0442437268127802,134.47500610351562,136.88600158691406,137.20699768066407,1.5984490998189238,134.47500610351562,139.10000610351562,138.74774932861328,2.0632463134249623,134.47500610351562,142.09800720214844,3,8,12,4,2022,49,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1,-0.001705547833245058,136.61399841308594,-1
2022-12-09,136.61399841308594,136.86599731445312,135.61199951171875,136.61399841308594,0,0.001708461696389385,0.0017070039358212602,0.0,0.0,1.253997802734375,0.0,0.0,0.2519989013671875,1.0019989013671875,0,0.233001708984375,0.1708461696389462,0.008405447832912404,0.008598357977919201,0.008666939314750873,1.009246953125457,0.7990435861867562,36.683009090706044,0,0,-2.1321231111536463,-2.0780935677208907,-0.05402954343275557,-1,142.4708328494829,138.49174957275392,134.51266629602495,0.05746310937661508,0.2640472655285068,2.108851841517857,1.5436572137660638,34.33336717844031,34.485135763412025,-89.1397257649743,-65.66663282155969,-1.9889984130859375,-1.4350327616511986,136.21671186174666,136.76105327233307,0.2916577165234413,137.94392721993583,137.85486290407633,-0.9641082675060253,138.6461421421596,138.98486308632906,-1.4657052101673451,143.4971188354492,141.11246947986157,-4.79669590457511,141.07164947509764,140.05640249288263,-3.159848969369694,134.95198459625243,135.06506638093728,1.2315593741032416,-1,1,136.38099670410156,-0.003689236861023071,136.88600158691406,0.0017124432968107506,136.65199279785156,0.016188783011916286,135.14999389648438,-0.016081943941313237,138.7449951171875,0.0001874363112532862,140.2530059814453,-0.0011323574846058282,146.20899963378906,0.006290660217917354,35.16815073492258,41.91088499192609,33.26753732338585,-0.0002780375462348994,0.010832442343452042,-0.014350327616512004,-0.036123974140994664,136.20159912109375,0.9816620238767915,134.47500610351562,136.88600158691406,137.00809783935546,1.5276190177590212,134.47500610351562,139.10000610351562,138.49174957275392,1.9895416383644884,134.47500610351562,142.09800720214844,4,9,12,4,2022,49,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1,-0.0007168880429145874,136.71200561523438,0
2022-12-12,136.71200561523438,137.6179962158203,136.63299560546875,136.71200561523438,0,0.0007174023400742247,0.0007171451300234961,0.0,0.0,0.9850006103515625,0.0,0.0,0.9059906005859375,0.079010009765625,0,0.0980072021484375,0.07174023400741751,0.007528105668790132,0.008459865571234324,0.008065546937362916,1.0072090976706372,0.08021315818010007,27.400186188501124,0,1,-2.0382466120039737,-2.0701241765775076,0.031877564573533856,1,142.37187374051172,138.3497001647949,134.3275265890781,0.05814502772215341,0.29641672360339694,2.0387093680245534,1.4912438442036664,38.46349942062572,34.80338532312892,-55.63980748643396,-61.53650057937428,-2.38800048828125,-1.7167508148807302,136.12428501674108,136.74879135805838,0.43175293697301775,137.55921282087053,137.70248193223074,-0.6158854708912753,138.40699986049108,138.7782396798659,-1.224644885710402,143.3350390625,140.93990226948404,-4.620666021779707,141.07564956665038,139.99017681213712,-3.0931234162805854,135.0607946395874,135.08145383600493,1.2225686810545255,-1,1,136.61399841308594,0.001708461696389385,136.38099670410156,-0.003689236861023071,136.88600158691406,0.0017124432968107506,134.47500610351562,-0.004994360513887575,137.35899353027344,-0.009989560962133548,142.09800720214844,0.01315480697039173,141.73399353027344,-0.030606912807858655,36.683009090706044,41.40679163060282,28.74911603893453,-0.001271101278893072,0.016635057893187755,-0.017167508148807298,-0.020357772931565488,136.6489990234375,0.18248239251590262,136.38099670410156,136.88600158691406,136.76929779052733,1.3393163495311,134.47500610351562,138.7449951171875,138.3497001647949,2.0110867878584093,134.47500610351562,142.09800720214844,0,12,12,4,2022,50,1,0,0,0,0,0,0.0,1.0,-2.4492935982947064e-16,1.0,1,-0.005759775716748239,137.50399780273438,-2
2022-12-13,137.50399780273438,137.94200134277344,134.68800354003906,137.50399780273438,0,0.00579314292066635,0.005776427194872338,0.0,0.0,3.253997802734375,0.0,0.0,0.4380035400390625,2.8159942626953125,0,0.7919921875,0.57931429206664,0.003381711749906372,0.008767850015129409,0.008132828328403976,1.0241595221341822,0.8653952563609593,34.48365307795267,0,0,-1.8782899027043243,-2.031757321802871,0.15346741909854655,1,142.1689125399052,138.21914978027343,134.26938702064166,0.05715217849206414,0.4094689958535985,2.091780526297433,1.5212506979603153,61.69080392551932,44.82922350819513,-59.90375185895043,-38.30919607448068,-1.214996337890625,-0.8758687629027462,136.4605712890625,136.93759296922738,0.764635897252397,137.29842703683036,137.67601738163123,0.1497255069418113,138.30942862374442,138.66239950921758,-0.5823397790190699,143.19473907470703,140.8051609178468,-3.974127337879152,141.08637954711915,139.94094554462419,-2.5391407419228296,135.17144962310792,135.10555875109677,1.725621931354726,-1,1,136.71200561523438,0.0007174023400742247,136.61399841308594,0.001708461696389385,136.38099670410156,-0.003689236861023071,136.65199279785156,0.016188783011916286,135.14999389648438,-0.016081943941313237,141.15499877929688,-0.006636324051399578,139.55299377441406,-0.015387979281015096,27.400186188501124,35.16815073492258,41.91088499192609,0.008234293089009581,0.006234852397236423,-0.008758687629027428,-0.01863474708679269,136.81940002441405,0.4239784011474828,136.38099670410156,137.50399780273438,136.64779815673828,1.1895265723684658,134.47500610351562,138.7449951171875,138.21914978027343,1.9748813798158815,134.47500610351562,142.09800720214844,1,13,12,4,2022,50,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0,0.014160949478782214,135.58399963378906,2
2022-12-14,135.58399963378906,135.6820068359375,134.68099975585938,135.58399963378906,0,-0.013963217067330502,-0.014061619869776353,0.0,0.0,1.001007080078125,0.0,0.0,0.0980072021484375,0.9029998779296875,0,-1.9199981689453125,-1.3963217067330473,0.007546156762206568,0.009677474452252059,0.00849831364201521,1.0074324298296915,0.9020913996524497,34.35807973121406,0,0,-1.8847249285227008,-2.002350843146837,0.1176259146241363,1,142.1519389445487,138.05009994506835,133.948260945588,0.059425368052794116,0.19939089374403599,2.0748519897460938,1.5303074074745153,30.772916472143457,43.64240660609618,-102.66271575317117,-69.22708352785654,-3.1609954833984375,-2.2782771232422343,136.61899893624442,136.5991946353678,-0.7575807980692018,137.0345698765346,137.39708168191893,-1.0585432887865176,138.09366643996466,138.3825449750877,-1.8173656119606751,143.03067901611328,140.60040949494257,-5.206351136377741,141.07251953125,139.85466938797398,-3.890566295759068,135.2707596206665,135.1103193568947,0.23156520596245844,-1,1,137.50399780273438,0.00579314292066635,136.71200561523438,0.0007174023400742247,136.61399841308594,0.001708461696389385,136.88600158691406,0.0017124432968107506,134.47500610351562,-0.004994360513887575,139.2779998779297,-0.013297431317341957,140.11500549316406,0.004027227962292823,34.48365307795267,36.683009090706044,41.40679163060282,-0.007539481980334273,-0.00951157852542217,-0.02278277123242234,-0.024329844156443126,136.55899963378906,0.6895228927306846,135.58399963378906,137.50399780273438,136.33169860839843,0.9700517832249604,134.47500610351562,137.50399780273438,138.05009994506835,2.0509194997401767,134.47500610351562,142.09800720214844,2,14,12,4,2022,50,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0,0.0017435973866106735,135.34800720214844,1
2022-12-15,135.34800720214844,137.92100524902344,135.2830047607422,135.34800720214844,0,-0.0017405625463037255,-0.001742079085301994,0.0,0.0,2.63800048828125,0.0,0.0,2.572998046875,0.06500244140625,0,-0.235992431640625,-0.17405625463036792,0.007479816790669313,0.009289166650193238,0.008452323470169158,1.0194998661727446,0.024640799611300064,35.68480657755755,0,0,-1.8871138757361052,-1.9793034496646909,0.09218957392858562,1,142.076963084044,137.85139999389648,133.62583690374896,0.06130605986351403,0.20377997697099276,2.177423749651228,1.6087593712400552,26.972711055634456,39.81214381776576,-63.09806700153397,-73.02728894436554,-2.010986328125,-1.464036883527241,136.4327152797154,136.28639777706297,-0.7950498348897495,136.80207061767578,137.12387175128288,-1.0628957653653126,137.92142886207216,138.10667790482051,-1.865860643379258,142.8486590576172,140.39443293444083,-5.250768124076977,141.06488967895507,139.7654285526111,-4.052661501963739,135.3679546737671,135.11268441008133,-0.014735741310945016,-1,1,135.58399963378906,-0.013963217067330502,137.50399780273438,0.00579314292066635,136.71200561523438,0.0007174023400742247,136.38099670410156,-0.003689236861023071,136.65199279785156,0.016188783011916286,138.60299682617188,-0.00484644417890423,138.96499633789062,-0.008207608822664914,34.35807973121406,27.400186188501124,35.16815073492258,-0.009977166284318884,-0.007574292070869237,-0.014640368835272421,-0.028523842938371957,136.35240173339844,0.8836248415876292,135.34800720214844,137.50399780273438,136.13059997558594,0.941447554700909,134.47500610351562,137.50399780273438,137.85139999389648,2.1127815450737604,134.47500610351562,142.09800720214844,3,15,12,4,2022,50,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1,-0.017444517676250215,137.75100708007812,-2
